timestamp_unix,-10,-30,-45
1722779927,36.8,34.63,42.06
1722780000,36.65,34.47,42.03
1722783470,36.65,34.47,42.03
1722783600,36.49,34.32,41.99
1722787019,36.49,34.32,41.99
1722787200,36.31,34.1,41.99
1722790570,36.31,34.1,41.99
1722790800,36.11,33.96,41.96
1722794118,36.11,33.96,41.96
1722794400,35.94,33.97,41.91
1722797656,35.94,33.97,41.91
1722798000,35.79,33.98,41.89
1722801216,35.79,33.98,41.89
1722801600,35.66,33.93,41.86
1722804764,35.66,33.93,41.86
1722805200,35.54,33.66,41.85
1722808303,35.54,33.66,41.85
1722808800,35.44,33.66,41.85
1722811848,35.44,33.66,41.85
1722812400,35.36,33.63,41.84
1722815411,35.36,33.63,41.84
1722816000,35.26,33.64,41.83
1722818959,35.26,33.64,41.83
1722819600,35.21,33.69,41.81
1722822500,35.21,33.69,41.81
1722823200,35.15,33.75,41.79
1722826052,35.15,33.75,41.79
1722826800,35.09,33.6,41.82
1722829621,35.09,33.6,41.82
1722830400,35.06,33.65,41.81
1722833168,35.06,33.65,41.81
1722834000,34.99,33.63,41.77
1722836714,34.99,33.63,41.77
1722837600,34.94,33.73,41.8
1722840259,34.94,33.73,41.8
1722841200,34.86,33.59,41.78
1722843821,34.86,33.59,41.78
1722844800,37.39,38.66,43.85
1722847368,37.39,38.66,43.85
1722848400,39.32,39.67,43.78
1722850918,39.32,39.67,43.78
1722852000,40.27,40.18,43.61
1722854471,40.27,40.18,43.61
1722855600,40.83,40.34,43.49
1722858033,40.83,40.34,43.49
1722859200,41.15,40.44,43.41
1722861587,41.15,40.44,43.41
1722862800,41.36,40.5,43.34
1722865128,41.36,40.5,43.34
1722866400,41.5,40.54,43.32
1722868676,41.5,40.54,43.32
1722870000,41.59,40.56,43.28
1722872234,41.59,40.56,43.28
1722873600,41.66,40.62,43.25
1722875779,41.66,40.62,43.25
1722877200,41.7,40.64,43.22
1722879322,41.7,40.64,43.22
1722880800,41.72,40.59,43.22
1722882867,41.72,40.59,43.22
1722884400,41.74,40.56,43.17
1722886447,41.74,40.56,43.17
1722888000,41.74,40.63,43.17
1722889986,41.74,40.63,43.17
1722891600,41.75,40.55,43.13
1722893535,41.75,40.55,43.13
1722895200,41.73,40.54,43.11
1722897085,41.73,40.54,43.11
1722898800,41.74,40.5,43.09
1722900651,41.74,40.5,43.09
1722902400,41.72,40.53,43.06
1722904196,41.72,40.53,43.06
1722906000,41.71,40.5,43.07
1722907739,41.71,40.5,43.07
1722909600,41.7,40.49,43.06
1722911287,41.7,40.49,43.06
1722914850,41.68,40.45,43.02
1722918398,41.66,40.46,43.01
1722921942,41.64,40.46,42.99
1722925485,41.61,40.43,43.0
1722929055,41.59,40.41,42.96
1722932605,41.55,40.36,42.95
1722936151,41.52,40.29,42.94
1722939698,41.48,40.24,42.93
1722943273,41.44,40.17,42.92
1722946841,41.41,40.11,42.93
1722950386,41.42,40.07,42.94
1722953932,41.44,40.07,42.95
1722957495,41.44,39.97,42.98
1722961028,41.43,39.95,42.95
1722964567,41.39,39.88,42.95
1722968105,41.34,39.8,42.93
1722971694,41.29,39.73,42.93
1722975242,41.24,39.68,42.89
1722978784,41.19,39.66,42.88
1722982332,41.14,39.62,42.87
1722985908,41.09,39.64,42.85
1722989467,41.03,39.62,42.83
1722993029,40.98,39.49,42.83
1722996571,40.93,39.46,42.81
1723000140,40.87,39.49,42.8
1723003682,40.81,39.45,42.77
1723007230,40.76,39.34,42.75
1723010768,40.69,39.37,42.73
1723014000,40.63,39.24,42.72
1723014338,40.63,39.24,42.72
1723017600,40.57,39.22,42.7
1723017890,40.57,39.22,42.7
1723021200,40.51,39.19,42.67
1723021435,40.51,39.19,42.67
1723024800,40.44,39.08,42.68
1723024981,40.44,39.08,42.68
1723028400,40.38,39.0,42.66
1723028550,40.38,39.0,42.66
1723032000,40.34,38.94,42.66
1723032110,40.34,38.94,42.66
1723035600,40.29,38.82,42.66
1723035656,40.31,38.87,42.66
1723039199,40.27,38.78,42.67
1723039200,40.21,38.67,42.65
1723042763,40.21,38.67,42.65
1723042800,40.14,38.69,42.65
1723046302,40.14,38.69,42.65
1723046400,40.07,38.55,42.62
1723049848,40.07,38.55,42.62
1723050000,39.98,38.51,42.62
1723053401,39.98,38.51,42.62
1723053600,39.9,38.41,42.58
1723056978,39.9,38.41,42.58
1723057200,39.82,38.37,42.56
1723060542,39.82,38.37,42.56
1723060800,39.73,38.29,42.54
1723064088,39.73,38.29,42.54
1723064400,39.65,38.28,42.51
1723067635,39.65,38.28,42.51
1723068000,39.58,38.23,42.49
1723071180,39.58,38.23,42.49
1723071600,39.5,38.25,42.48
1723074754,39.5,38.25,42.48
1723075200,39.42,38.19,42.46
1723078301,39.42,38.19,42.46
1723078800,39.35,38.13,42.44
1723081835,39.35,38.13,42.44
1723082400,39.28,38.1,42.41
1723085385,39.28,38.1,42.41
1723086000,39.21,38.05,42.42
1723088966,39.21,38.05,42.42
1723089600,39.15,38.03,42.38
1723092512,39.15,38.03,42.38
1723093200,39.11,38.06,42.38
1723096060,39.11,38.06,42.38
1723096800,39.05,37.99,42.37
1723099602,39.05,37.99,42.37
1723100400,39.0,37.85,42.37
1723103177,39.0,37.85,42.37
1723104000,38.93,37.75,42.36
1723106729,38.93,37.75,42.36
1723107600,38.87,37.62,42.35
1723110275,38.87,37.62,42.35
1723111200,38.81,37.73,42.32
1723113819,38.81,37.73,42.32
1723114800,38.75,37.52,42.32
1723117387,38.75,37.52,42.32
1723118400,38.71,37.23,42.32
1723120943,38.71,37.23,42.32
1723122000,38.66,37.27,42.31
1723124478,38.66,37.27,42.31
1723125600,38.61,36.95,42.28
1723128026,38.61,36.95,42.28
1723129200,38.53,36.77,42.26
1723131580,38.53,36.77,42.26
1723132800,38.46,36.67,42.25
1723135130,38.46,36.67,42.25
1723136400,38.36,36.45,42.22
1723138669,38.36,36.45,42.22
1723140000,38.28,36.33,42.17
1723142213,38.28,36.33,42.17
1723143600,38.2,36.22,42.17
1723145783,38.2,36.22,42.17
1723147200,38.12,36.04,42.13
1723149332,38.12,36.04,42.13
1723150800,38.04,36.02,42.14
1723152874,38.04,36.02,42.14
1723154400,37.95,36.06,42.12
1723156414,37.95,36.06,42.12
1723158000,37.83,35.88,42.11
1723159989,37.83,35.88,42.11
1723161600,37.67,35.81,42.11
1723163534,37.67,35.81,42.11
1723165200,37.56,35.8,42.09
1723167078,37.56,35.8,42.09
1723168800,37.47,35.78,42.11
1723170627,37.47,35.78,42.11
1723172400,37.34,35.63,42.08
1723174198,37.34,35.63,42.08
1723176000,37.26,35.63,42.07
1723177741,37.26,35.63,42.07
1723179600,37.16,35.66,42.07
1723181291,37.16,35.66,42.07
1723183200,37.04,35.6,42.07
1723184841,37.04,35.6,42.07
1723186800,36.92,35.63,42.06
1723188409,36.92,35.63,42.06
1723190400,36.8,35.42,42.04
1723191953,36.8,35.42,42.04
1723194000,36.68,35.31,42.01
1723195507,36.68,35.31,42.01
1723197600,36.56,35.13,41.99
1723199048,36.56,35.13,41.99
1723201200,36.39,35.13,41.98
1723202620,36.39,35.13,41.98
1723204800,36.25,34.98,41.97
1723206171,36.25,34.98,41.97
1723208400,36.1,34.72,41.93
1723209711,36.1,34.72,41.93
1723212000,35.95,34.6,41.91
1723213254,35.95,34.6,41.91
1723215600,35.81,34.5,41.92
1723216822,35.81,34.5,41.92
1723219200,35.63,34.27,41.89
1723220376,35.63,34.27,41.89
1723222800,35.49,34.15,41.86
1723223917,35.49,34.15,41.86
1723226400,35.35,34.05,41.84
1723227465,35.35,34.05,41.84
1723230000,35.24,33.94,41.81
1723231034,35.24,33.94,41.81
1723233600,35.15,33.97,41.8
1723234574,35.15,33.97,41.8
1723237200,35.07,34.1,41.78
1723238126,35.07,34.1,41.78
1723240800,35.0,33.93,41.78
1723241670,35.0,33.93,41.78
1723244400,34.93,34.13,41.81
1723245250,34.93,34.13,41.81
1723248000,34.85,33.96,41.78
1723248810,34.85,33.96,41.78
1723251600,34.84,34.06,41.77
1723252376,34.84,34.06,41.77
1723255200,34.8,34.15,41.8
1723255915,34.8,34.15,41.8
1723258800,34.75,34.11,41.78
1723259487,34.75,34.11,41.78
1723262400,34.74,33.97,41.78
1723263036,34.74,33.97,41.78
1723266000,34.71,33.98,41.76
1723266574,34.71,33.98,41.76
1723269600,34.68,34.01,41.82
1723270122,34.68,34.01,41.82
1723273200,34.63,34.12,41.75
1723273691,34.63,34.12,41.75
1723276800,34.59,34.08,41.75
1723277243,34.59,34.08,41.75
1723280400,34.52,33.85,41.73
1723280788,34.52,33.85,41.73
1723284000,34.44,33.78,41.74
1723284332,34.44,33.78,41.74
1723287600,34.33,33.72,41.74
1723287897,34.33,33.72,41.74
1723291200,34.22,33.55,41.68
1723291455,34.22,33.55,41.68
1723294800,34.19,33.52,41.7
1723295015,34.19,33.52,41.7
1723298400,34.16,33.42,41.67
1723298558,34.16,33.42,41.67
1723302000,34.15,33.29,41.68
1723302118,34.15,33.29,41.68
1723305600,34.02,32.97,41.64
1723305654,34.08,32.95,41.66
1723309196,33.96,32.98,41.62
1723309200,33.87,32.77,41.6
1723312734,33.87,32.77,41.6
1723312800,33.76,32.82,41.57
1723316307,33.76,32.82,41.57
1723316400,33.68,32.68,41.55
1723319853,33.68,32.68,41.55
1723320000,33.63,32.9,41.53
1723323398,33.63,32.9,41.53
1723323600,33.57,32.59,41.55
1723326942,33.57,32.59,41.55
1723327200,33.55,32.83,41.55
1723330506,33.55,32.83,41.55
1723330800,33.47,32.91,41.51
1723334055,33.47,32.91,41.51
1723334400,33.42,32.8,41.55
1723337597,33.42,32.8,41.55
1723338000,33.38,32.74,41.5
1723341141,33.38,32.74,41.5
1723341600,33.31,32.79,41.53
1723344710,33.31,32.79,41.53
1723345200,33.29,32.94,41.51
1723348254,33.29,32.94,41.51
1723348800,33.24,32.73,41.5
1723351798,33.24,32.73,41.5
1723352400,33.2,32.84,41.48
1723355343,33.2,32.84,41.48
1723356000,33.14,32.67,41.49
1723358918,33.14,32.67,41.49
1723359600,33.07,32.62,41.48
1723362458,33.07,32.62,41.48
1723363200,32.98,32.69,41.47
1723366003,32.98,32.69,41.47
1723366800,32.87,32.49,41.44
1723369547,32.87,32.49,41.44
1723370400,32.75,32.57,41.43
1723373120,32.75,32.57,41.43
1723374000,32.67,32.4,41.41
1723376682,32.67,32.4,41.41
1723377600,32.71,32.24,41.4
1723380240,32.71,32.24,41.4
1723381200,32.83,32.11,41.44
1723383791,32.83,32.11,41.44
1723384800,32.92,32.25,41.43
1723387340,32.92,32.25,41.43
1723388400,32.98,32.02,41.45
1723390884,32.98,32.02,41.45
1723392000,32.98,31.95,41.38
1723394413,32.98,31.95,41.38
1723395600,32.94,31.91,41.37
1723397964,32.94,31.91,41.37
1723399200,32.84,31.85,41.36
1723401536,32.84,31.85,41.36
1723402800,32.72,32.02,41.36
1723405084,32.72,32.02,41.36
1723406400,32.64,31.85,41.34
1723408620,32.64,31.85,41.34
1723410000,32.54,31.82,41.32
1723412175,32.54,31.82,41.32
1723413600,32.46,31.85,41.31
1723415738,32.46,31.85,41.31
1723417200,32.38,31.85,41.33
1723419283,32.38,31.85,41.33
1723420800,32.29,31.85,41.29
1723422826,32.29,31.85,41.29
1723424400,32.23,31.79,41.31
1723426376,32.23,31.79,41.31
1723428000,32.15,31.83,41.28
1723429943,32.15,31.83,41.28
1723431600,32.06,31.8,41.28
1723433487,32.06,31.8,41.28
1723435200,32.0,31.72,41.26
1723437035,32.0,31.72,41.26
1723438800,31.89,31.88,41.27
1723440577,31.89,31.88,41.27
1723442400,31.81,31.71,41.25
1723444144,31.81,31.71,41.25
1723446000,31.72,31.81,41.21
1723447688,31.72,31.81,41.21
1723449600,31.64,31.57,41.23
1723451237,31.64,31.57,41.23
1723453200,31.52,31.64,41.27
1723454784,31.52,31.64,41.27
1723456800,31.43,31.38,41.16
1723458351,31.43,31.38,41.16
1723460400,31.39,31.41,41.15
1723461900,31.39,31.41,41.15
1723464000,31.45,31.37,41.19
1723465476,31.45,31.37,41.19
1723467600,31.62,31.19,41.19
1723469019,31.62,31.19,41.19
1723471200,31.83,31.21,41.22
1723472578,31.83,31.21,41.22
1723474800,32.01,31.19,41.21
1723476117,32.01,31.19,41.21
1723478400,32.07,31.24,41.2
1723479652,32.07,31.24,41.2
1723482000,32.06,31.3,41.19
1723483195,32.06,31.3,41.19
1723485600,32.02,31.29,41.19
1723486762,32.02,31.29,41.19
1723489200,32.0,31.05,41.18
1723490311,32.0,31.05,41.18
1723492800,31.93,31.15,41.16
1723493851,31.93,31.15,41.16
1723496400,31.88,31.15,41.17
1723497398,31.88,31.15,41.17
1723500000,31.82,31.41,41.14
1723500976,31.82,31.41,41.14
1723503600,31.78,31.22,41.17
1723504534,31.78,31.22,41.17
1723507200,31.74,31.37,41.18
1723508090,31.74,31.37,41.18
1723510800,31.67,31.19,41.15
1723511651,31.67,31.19,41.15
1723514400,31.62,31.53,41.17
1723515227,31.62,31.53,41.17
1723518000,31.56,31.35,41.16
1723518777,31.56,31.35,41.16
1723521600,31.5,31.33,41.14
1723522323,31.5,31.33,41.14
1723525200,31.43,31.24,41.14
1723525865,31.43,31.24,41.14
1723528800,35.51,39.86,44.43
1723529431,35.51,39.86,44.43
1723532400,38.49,40.16,43.95
1723532977,38.49,40.16,43.95
1723536000,39.52,40.43,43.65
1723536535,39.52,40.43,43.65
1723539600,40.12,40.54,43.5
1723540075,40.12,40.54,43.5
1723543200,40.46,40.58,43.42
1723543642,40.46,40.58,43.42
1723546800,40.66,40.64,43.36
1723547191,40.66,40.64,43.36
1723550400,40.81,40.65,43.32
1723550756,40.81,40.65,43.32
1723554000,40.93,40.68,43.31
1723554304,40.93,40.68,43.31
1723557600,41.03,40.68,43.29
1723557863,41.03,40.68,43.29
1723561200,41.11,40.69,43.28
1723561410,41.11,40.69,43.28
1723564800,41.17,40.66,43.24
1723564945,41.17,40.66,43.24
1723568400,41.2,40.63,43.24
1723568495,41.2,40.63,43.24
1723572000,41.22,40.68,43.21
1723572064,41.22,40.68,43.21
1723575600,41.24,40.66,43.19
1723575610,41.23,40.68,43.21
1723579152,41.24,40.64,43.17
1723579200,41.25,40.62,43.16
1723582694,41.25,40.62,43.16
1723582800,41.25,40.61,43.14
1723586259,41.25,40.61,43.14
1723586400,41.25,40.6,43.13
1723589808,41.25,40.6,43.13
1723590000,41.24,40.59,43.13
1723593352,41.24,40.59,43.13
1723593600,41.23,40.64,43.12
1723596894,41.23,40.64,43.12
1723597200,41.21,40.64,43.1
1723600460,41.21,40.64,43.1
1723600800,41.19,40.56,43.1
1723604012,41.19,40.56,43.1
1723604400,41.16,40.6,43.08
1723607550,41.16,40.6,43.08
1723608000,41.14,40.57,43.07
1723611101,41.14,40.57,43.07
1723611600,41.11,40.51,43.08
1723614680,41.11,40.51,43.08
1723615200,41.07,40.47,43.05
1723618222,41.07,40.47,43.05
1723618800,41.03,40.48,43.02
1723621775,41.03,40.48,43.02
1723622400,40.99,40.37,43.01
1723625313,40.99,40.37,43.01
1723626000,41.33,40.41,43.03
1723628883,41.33,40.41,43.03
1723629600,41.76,40.49,43.03
1723632431,41.76,40.49,43.03
1723633200,42.02,40.66,43.02
1723635983,42.02,40.66,43.02
1723636800,42.15,40.84,42.99
1723639537,42.15,40.84,42.99
1723640400,42.22,40.88,43.03
1723643107,42.22,40.88,43.03
1723644000,42.28,40.95,43.07
1723646657,42.28,40.95,43.07
1723647600,42.32,41.02,43.06
1723650205,42.32,41.02,43.06
1723651200,42.34,41.06,43.08
1723653741,42.34,41.06,43.08
1723654800,42.34,41.06,43.1
1723657323,42.34,41.06,43.1
1723658400,42.34,41.03,43.11
1723660870,42.34,41.03,43.11
1723662000,42.34,41.09,43.11
1723664407,42.34,41.09,43.11
1723665600,42.33,41.05,43.1
1723667949,42.33,41.05,43.1
1723669200,42.32,41.11,43.1
1723671530,42.32,41.11,43.1
1723672800,42.31,41.12,43.12
1723675082,42.31,41.12,43.12
1723676400,42.31,41.05,43.11
1723678621,42.31,41.05,43.11
1723680000,42.29,41.09,43.1
1723682167,42.29,41.09,43.1
1723683600,42.27,41.05,43.11
1723685740,42.27,41.05,43.11
1723687200,42.25,41.1,43.11
1723689288,42.25,41.1,43.11
1723690800,42.23,41.01,43.11
1723692832,42.23,41.01,43.11
1723694400,42.21,41.01,43.11
1723696377,42.21,41.01,43.11
1723698000,42.18,40.99,43.11
1723699950,42.18,40.99,43.11
1723701600,42.16,41.02,43.11
1723703497,42.16,41.02,43.11
1723705200,42.14,40.99,43.11
1723707038,42.14,40.99,43.11
1723708800,42.12,40.96,43.08
1723710585,42.12,40.96,43.08
1723712400,42.08,40.97,43.08
1723714156,42.08,40.97,43.08
1723716000,42.05,40.87,43.07
1723717705,42.05,40.87,43.07
1723719600,42.01,40.89,43.04
1723721252,42.01,40.89,43.04
1723723200,41.97,40.8,43.06
1723724813,41.97,40.8,43.06
1723726800,41.95,40.76,43.06
1723728375,41.95,40.76,43.06
1723730400,41.93,40.71,43.07
1723731929,41.93,40.71,43.07
1723734000,41.89,40.66,43.06
1723735471,41.89,40.66,43.06
1723737600,41.84,40.61,43.05
1723739011,41.84,40.61,43.05
1723741200,41.78,40.47,43.02
1723742588,41.78,40.47,43.02
1723744800,41.72,40.43,43.01
1723746128,41.72,40.43,43.01
1723748400,41.66,40.43,43.0
1723749665,41.66,40.43,43.0
1723752000,41.6,40.33,42.98
1723753211,41.6,40.33,42.98
1723755600,41.56,40.3,42.94
1723756788,41.56,40.3,42.94
1723759200,41.5,40.25,42.98
1723760329,41.5,40.25,42.98
1723762800,41.46,40.21,42.9
1723763891,41.46,40.21,42.9
1723766400,41.4,40.19,42.88
1723767451,41.4,40.19,42.88
1723770000,41.36,40.12,42.86
1723771038,41.36,40.12,42.86
1723773600,41.31,40.11,42.84
1723774577,41.31,40.11,42.84
1723777200,41.27,40.13,42.88
1723778123,41.27,40.13,42.88
1723780800,41.23,40.04,42.84
1723781671,41.23,40.04,42.84
1723784400,41.18,40.04,42.82
1723785243,41.18,40.04,42.82
1723788000,41.14,39.99,42.83
1723788786,41.14,39.99,42.83
1723791600,41.09,39.95,42.8
1723792330,41.09,39.95,42.8
1723795200,41.03,39.91,42.78
1723795883,41.03,39.91,42.78
1723798800,40.98,39.83,42.76
1723799449,40.98,39.83,42.76
1723802400,40.91,39.78,42.77
1723802998,40.91,39.78,42.77
1723806000,40.86,39.76,42.73
1723806552,40.86,39.76,42.73
1723809600,40.79,39.62,42.72
1723810095,40.79,39.62,42.72
1723813200,40.73,39.62,42.69
1723813664,40.73,39.62,42.69
1723816800,40.68,39.51,42.7
1723817211,40.68,39.51,42.7
1723820400,40.61,39.51,42.68
1723820758,40.61,39.51,42.68
1723824000,40.54,39.42,42.62
1723824307,40.54,39.42,42.62
1723827600,40.47,39.29,42.61
1723827872,40.47,39.29,42.61
1723831200,40.41,39.21,42.62
1723831415,40.41,39.21,42.62
1723834800,40.34,39.16,42.59
1723834961,40.34,39.16,42.59
1723838400,40.28,39.18,42.55
1723838504,40.28,39.18,42.55
1723842000,40.22,39.11,42.54
1723842083,40.22,39.11,42.54
1723845600,40.14,39.04,42.54
1723845626,40.17,39.0,42.54
1723849167,40.12,39.08,42.54
1723849200,40.07,38.97,42.5
1723852711,40.07,38.97,42.5
1723852800,40.03,38.97,42.51
1723856273,40.03,38.97,42.51
1723856400,39.98,38.88,42.49
1723859819,39.98,38.88,42.49
1723860000,39.94,38.89,42.48
1723863367,39.94,38.89,42.48
1723863600,39.9,38.95,42.48
1723866913,39.9,38.95,42.48
1723867200,39.86,38.9,42.48
1723870482,39.86,38.9,42.48
1723870800,39.82,38.91,42.48
1723874028,39.82,38.91,42.48
1723874400,39.78,38.9,42.46
1723877580,39.78,38.9,42.46
1723878000,39.75,38.81,42.45
1723881116,39.75,38.81,42.45
1723881600,39.72,38.84,42.45
1723884692,39.72,38.84,42.45
1723885200,39.69,38.77,42.46
1723888240,39.69,38.77,42.46
1723888800,39.67,38.75,42.45
1723891777,39.67,38.75,42.45
1723892400,39.66,38.78,42.45
1723895326,39.66,38.78,42.45
1723896000,39.72,38.79,42.45
1723898901,39.72,38.79,42.45
1723899600,39.87,38.79,42.46
1723902448,39.87,38.79,42.46
1723903200,40.06,38.7,42.43
1723905993,40.06,38.7,42.43
1723906800,40.24,38.81,42.43
1723909540,40.24,38.81,42.43
1723910400,40.4,38.68,42.43
1723913108,40.4,38.68,42.43
1723914000,40.54,38.67,42.46
1723916650,40.54,38.67,42.46
1723917600,40.66,38.66,42.39
1723920197,40.66,38.66,42.39
1723921200,40.75,38.68,42.37
1723923744,40.75,38.68,42.37
1723924800,40.83,38.66,42.37
1723927319,40.83,38.66,42.37
1723928400,40.91,38.67,42.37
1723930885,40.91,38.67,42.37
1723932000,40.96,38.72,42.36
1723934435,40.96,38.72,42.36
1723935600,41.01,38.71,42.38
1723937979,41.01,38.71,42.38
1723939200,41.05,38.71,42.36
1723941517,41.05,38.71,42.36
1723942800,41.08,38.77,42.35
1723945100,41.08,38.77,42.35
1723946400,41.1,38.7,42.35
1723948646,41.1,38.7,42.35
1723950000,41.13,38.76,42.33
1723952193,41.13,38.76,42.33
1723953600,41.15,38.76,42.33
1723955739,41.15,38.76,42.33
1723957200,41.16,38.82,42.33
1723959306,41.16,38.82,42.33
1723960800,41.17,38.85,42.32
1723962849,41.17,38.85,42.32
1723964400,41.19,38.83,42.3
1723966390,41.19,38.83,42.3
1723968000,41.2,38.85,42.33
1723969942,41.2,38.85,42.33
1723971600,41.33,38.87,42.33
1723973516,41.33,38.87,42.33
1723975200,41.56,38.91,42.33
1723977067,41.56,38.91,42.33
1723978800,41.82,38.87,42.32
1723980611,41.82,38.87,42.32
1723982400,42.05,38.93,42.32
1723984156,42.05,38.93,42.32
1723986000,42.2,39.07,42.3
1723987730,42.2,39.07,42.3
1723989600,42.3,39.13,42.32
1723991274,42.3,39.13,42.32
1723993200,42.35,39.22,42.31
1723994830,42.35,39.22,42.31
1723996800,42.38,39.34,42.3
1723998375,42.38,39.34,42.3
1724000400,42.4,39.43,42.28
1724001939,42.4,39.43,42.28
1724004000,42.41,39.55,42.29
1724005484,42.41,39.55,42.29
1724007600,42.42,39.58,42.3
1724009028,42.42,39.58,42.3
1724011200,42.41,39.64,42.25
1724012578,42.41,39.64,42.25
1724014800,42.42,39.7,42.3
1724016144,42.42,39.7,42.3
1724018400,42.41,39.81,42.28
1724019689,42.41,39.81,42.28
1724022000,42.39,39.75,42.28
1724023250,42.39,39.75,42.28
1724025600,42.38,39.84,42.28
1724026818,42.38,39.84,42.28
1724029200,42.38,39.88,42.3
1724030398,42.38,39.88,42.3
1724032800,42.36,39.96,42.29
1724033939,42.36,39.96,42.29
1724036400,42.34,39.92,42.29
1724037487,42.34,39.92,42.29
1724040000,42.33,39.94,42.28
1724041031,42.33,39.94,42.28
1724043600,42.31,40.03,42.3
1724044603,42.31,40.03,42.3
1724047200,42.28,40.01,42.31
1724048142,42.28,40.01,42.31
1724050800,42.27,40.04,42.29
1724051693,42.27,40.04,42.29
1724054400,42.25,40.03,42.29
1724055238,42.25,40.03,42.29
1724058000,42.22,39.97,42.32
1724058810,42.22,39.97,42.32
1724061600,42.21,40.04,42.3
1724062359,42.21,40.04,42.3
1724065200,42.18,39.98,42.29
1724065907,42.18,39.98,42.29
1724068800,42.16,39.98,42.31
1724069469,42.16,39.98,42.31
1724072400,42.15,39.97,42.31
1724073022,42.15,39.97,42.31
1724076000,42.14,39.87,42.29
1724076563,42.14,39.87,42.29
1724079600,42.11,39.83,42.29
1724080106,42.11,39.83,42.29
1724083200,42.08,39.8,42.27
1724083655,42.08,39.8,42.27
1724086800,42.05,39.77,42.29
1724087232,42.05,39.77,42.29
1724090400,42.02,39.85,42.24
1724090772,42.02,39.85,42.24
1724094000,41.99,39.72,42.25
1724094319,41.99,39.72,42.25
1724097600,41.96,39.71,42.26
1724097859,41.96,39.71,42.26
1724101429,41.92,39.76,42.23
1724105000,41.9,39.67,42.26
1724108538,41.86,39.67,42.25
1724112085,41.83,39.69,42.27
1724115600,41.78,39.72,42.23
1724115633,41.8,39.73,42.22
1724119181,41.77,39.7,42.24
1724119200,41.73,39.59,42.24
1724122726,41.73,39.59,42.24
1724122800,41.7,39.63,42.22
1724126268,41.7,39.63,42.22
1724126400,41.66,39.56,42.24
1724129837,41.66,39.56,42.24
1724130000,41.62,39.63,42.21
1724133384,41.62,39.63,42.21
1724133600,41.59,39.59,42.23
1724136925,41.59,39.59,42.23
1724137200,41.55,39.62,42.22
1724140476,41.55,39.62,42.22
1724140800,41.51,39.5,42.22
1724144040,41.51,39.5,42.22
1724144400,42.16,41.37,44.28
1724147590,42.16,41.37,44.28
1724148000,42.22,41.37,43.98
1724151143,42.22,41.37,43.98
1724151600,42.26,41.36,43.82
1724154694,42.26,41.36,43.82
1724155200,42.31,41.35,43.75
1724158260,42.31,41.35,43.75
1724158800,42.36,41.36,43.67
1724161807,42.36,41.36,43.67
1724162400,42.4,41.36,43.65
1724165355,42.4,41.36,43.65
1724166000,42.44,41.43,43.63
1724168898,42.44,41.43,43.63
