1715522638,21.22,11.36,27.49
1715526000,21.25,11.24,27.5
1715526189,21.25,11.24,27.5
1715529600,21.27,11.39,27.5
1715529721,21.27,11.39,27.5
1715533200,21.31,11.2,27.48
1715533287,21.31,11.2,27.48
1715536800,21.38,11.21,27.55
1715536835,21.36,11.22,27.58
1715540376,21.39,11.2,27.52
1715540400,21.39,11.41,27.54
1715543913,21.39,11.41,27.54
1715544000,21.38,11.23,27.57
1715547487,21.38,11.23,27.57
1715547600,21.4,11.22,27.59
1715551031,21.4,11.22,27.59
1715551200,21.36,11.22,27.53
1715554579,21.36,11.22,27.53
1715554800,21.34,11.36,27.57
1715558120,21.34,11.36,27.57
1715558400,21.32,11.21,27.55
1715561691,21.32,11.21,27.55
1715562000,21.29,11.2,27.54
1715565238,21.29,11.2,27.54
1715565600,21.24,11.37,27.56
1715568778,21.24,11.37,27.56
1715569200,21.2,11.25,27.59
1715572323,21.2,11.25,27.59
1715572800,21.14,11.18,27.56
1715575897,21.14,11.18,27.56
1715576400,21.09,11.38,27.55
1715579442,21.09,11.38,27.55
1715580000,21.03,11.34,27.52
1715582993,21.03,11.34,27.52
1715583600,20.96,11.14,27.54
1715586538,20.96,11.14,27.54
1715587200,20.93,11.16,27.5
1715590107,20.93,11.16,27.5
1715590800,20.86,11.17,27.51
1715593654,20.86,11.17,27.51
1715594400,20.82,11.15,27.53
1715597230,20.82,11.15,27.53
1715598000,20.81,11.26,27.53
1715600790,20.81,11.26,27.53
1715601600,20.84,11.14,27.54
1715604339,20.84,11.14,27.54
1715605200,20.85,11.34,27.57
1715607888,20.85,11.34,27.57
1715608800,20.89,11.17,27.53
1715611431,20.89,11.17,27.53
1715612400,21.0,11.31,27.51
1715614978,21.0,11.31,27.51
1715616000,21.05,11.15,27.57
1715618535,21.05,11.15,27.57
1715619600,21.12,11.24,27.59
1715622080,21.12,11.24,27.59
1715623200,21.15,11.2,27.57
1715625622,21.15,11.2,27.57
1715626800,21.22,11.21,27.56
1715629165,21.22,11.21,27.56
1715630400,21.25,11.29,27.59
1715632738,21.25,11.29,27.59
1715634000,21.25,11.18,27.63
1715636284,21.25,11.18,27.63
1715637600,21.27,11.44,27.6
1715639829,21.27,11.44,27.6
1715641200,21.26,11.28,27.63
1715643366,21.26,11.28,27.63
1715644800,21.25,11.38,27.59
1715646944,21.25,11.38,27.59
1715648400,21.23,11.41,27.64
1715650488,21.23,11.41,27.64
1715652000,21.19,11.2,27.59
1715654035,21.19,11.2,27.59
1715655600,21.17,11.36,27.6
1715657578,21.17,11.36,27.6
1715659200,21.12,11.2,27.63
1715661152,21.12,11.2,27.63
1715662800,21.08,11.38,27.58
1715664692,21.08,11.38,27.58
1715666400,21.04,11.41,27.63
1715668242,21.04,11.41,27.63
1715670000,21.01,11.17,27.6
1715671786,21.01,11.17,27.6
1715673600,20.94,11.15,27.58
1715675361,20.94,11.15,27.58
1715677200,20.9,11.08,27.54
1715678915,20.9,11.08,27.54
1715680800,20.83,11.15,27.63
1715682479,20.83,11.15,27.63
1715684400,20.79,11.34,27.53
1715686044,20.79,11.34,27.53
1715688000,20.77,11.14,27.56
1715689604,20.77,11.14,27.56
1715691600,20.78,11.14,27.55
1715693150,20.78,11.14,27.55
1715695200,20.82,11.2,27.57
1715696698,20.82,11.2,27.57
1715698800,20.88,11.49,27.51
1715700246,20.88,11.49,27.51
1715702400,20.94,11.34,27.59
1715703804,20.94,11.34,27.59
1715706000,21.01,11.19,27.59
1715707337,21.01,11.19,27.59
1715709600,21.04,11.32,27.76
1715710880,21.04,11.32,27.76
1715713200,21.08,11.25,27.64
1715714427,21.08,11.25,27.64
1715716800,21.13,11.37,27.64
1715718003,21.13,11.37,27.64
1715720400,21.14,11.18,27.6
1715721545,21.14,11.18,27.6
1715724000,21.15,11.25,27.59
1715725091,21.15,11.25,27.59
1715727600,21.15,11.25,27.68
1715728648,21.15,11.25,27.68
1715731200,21.15,11.38,27.65
1715732230,21.15,11.38,27.65
1715734800,21.15,11.19,27.6
1715735793,21.15,11.19,27.6
1715738400,21.13,11.39,27.56
1715739335,21.13,11.39,27.56
1715742000,21.09,11.34,27.59
1715742880,21.09,11.34,27.59
1715745600,21.07,11.21,27.57
1715746451,21.07,11.21,27.57
1715749200,21.03,11.34,27.62
1715749994,21.03,11.34,27.62
1715752800,20.98,11.2,27.61
1715753538,20.98,11.2,27.61
1715756400,20.94,11.12,27.53
1715757084,20.94,11.12,27.53
1715760000,20.89,11.34,27.59
1715760651,20.89,11.34,27.59
1715763600,20.85,11.32,27.59
1715764201,20.85,11.32,27.59
1715767200,20.79,11.25,27.59
1715767749,20.79,11.25,27.59
1715770800,20.74,11.28,27.58
1715771324,20.74,11.28,27.58
1715774400,20.73,11.25,27.6
1715774876,20.73,11.25,27.6
1715778000,20.72,11.37,27.54
1715778425,20.72,11.37,27.54
1715781600,20.76,11.21,27.58
1715781971,20.76,11.21,27.58
1715785200,20.82,11.17,27.58
1715785515,20.82,11.17,27.58
1715788800,20.86,11.21,27.58
1715789074,20.86,11.21,27.58
1715792400,20.92,11.37,27.61
1715792605,20.92,11.37,27.61
1715796000,20.98,11.37,27.61
1715796153,20.98,11.37,27.61
1715799600,21.03,11.29,27.6
1715799691,21.03,11.29,27.6
1715803200,21.05,11.18,27.58
1715803264,21.05,11.18,27.58
1715806800,21.09,11.43,27.59
1715806807,21.08,11.42,27.61
1715810348,21.1,11.43,27.57
1715810400,21.11,11.2,27.6
1715813893,21.11,11.2,27.6
1715814000,21.14,11.12,27.57
1715817532,21.14,11.12,27.57
1715821200,21.12,11.25,27.59
1715821240,21.11,11.21,27.58
1715824784,21.12,11.29,27.59
1715824800,21.1,11.19,27.55
1715828327,21.1,11.19,27.55
1715828400,21.09,11.24,27.55
1715831872,21.09,11.24,27.55
1715832000,21.05,11.19,27.59
1715835445,21.05,11.19,27.59
1715835600,21.0,11.41,27.65
1715838989,21.0,11.41,27.65
1715839200,20.96,11.09,27.71
1715842535,20.96,11.09,27.71
1715842800,20.9,11.34,27.57
1715846086,20.9,11.34,27.57
1715846400,20.86,11.2,27.74
1715849656,20.86,11.2,27.74
1715850000,20.82,11.11,27.54
1715853202,20.82,11.11,27.54
1715853600,20.78,11.24,27.54
1715856760,20.78,11.24,27.54
1715857200,20.76,11.14,27.55
1715860312,20.76,11.14,27.55
1715860800,20.76,11.13,27.52
1715863861,20.76,11.13,27.52
1715864400,20.76,11.1,27.56
1715867408,20.76,11.1,27.56
1715868000,20.77,11.24,27.55
1715870947,20.77,11.24,27.55
1715871600,20.78,11.09,27.55
1715874486,20.78,11.09,27.55
1715875200,20.82,11.17,27.52
1715878052,20.82,11.17,27.52
1715878800,20.83,11.27,27.53
1715881595,20.83,11.27,27.53
1715882400,20.85,11.12,27.52
1715885138,20.85,11.12,27.52
1715886000,20.85,11.2,27.58
1715888681,20.85,11.2,27.58
1715889600,20.85,11.11,27.52
1715892250,20.85,11.11,27.52
1715893200,20.85,11.11,27.52
1715895796,20.85,11.11,27.52
1715896800,20.83,11.18,27.46
1715899337,20.83,11.18,27.46
1715900400,20.79,11.06,27.5
1715902883,20.79,11.06,27.5
1715904000,20.78,11.06,27.53
1715906448,20.78,11.06,27.53
1715907600,20.76,11.19,27.45
1715909998,20.76,11.19,27.45
1715911200,20.75,11.08,27.47
1715913539,20.75,11.08,27.47
1715914800,20.7,11.03,27.45
1715917084,20.7,11.03,27.45
1715918400,20.7,10.97,27.47
1715920659,20.7,10.97,27.47
1715922000,20.65,11.19,27.47
1715924206,20.65,11.19,27.47
1715925600,28.83,14.65,32.76
1715927746,28.83,14.65,32.76
1715929200,26.79,13.51,31.29
1715931294,26.79,13.51,31.29
1715932800,26.12,12.83,30.47
1715934866,26.12,12.83,30.47
1715936400,25.73,12.53,30.09
1715938416,25.73,12.53,30.09
1715940000,25.41,12.5,29.52
1715941981,25.41,12.5,29.52
1715943600,25.17,12.09,29.27
1715945542,25.17,12.09,29.27
1715947200,24.97,12.04,29.02
1715949088,24.97,12.04,29.02
1715950800,24.84,12.02,28.8
1715952635,24.84,12.02,28.8
1715954400,24.74,11.88,28.53
1715956185,24.74,11.88,28.53
1715958000,24.66,11.9,28.41
1715959724,24.66,11.9,28.41
1715961600,24.59,11.99,28.18
1715963290,24.59,11.99,28.18
1715965200,24.54,11.97,28.09
1715966836,24.54,11.97,28.09
1715968800,24.48,11.92,27.99
1715970374,24.48,11.92,27.99
1715972400,24.4,11.76,27.84
1715973922,24.4,11.76,27.84
1715976000,24.36,11.71,27.82
1715977491,24.36,11.71,27.82
1715979600,24.28,11.76,27.75
1715981035,24.28,11.76,27.75
1715983200,24.22,11.69,27.74
1715984580,24.22,11.69,27.74
1715986800,24.13,11.93,27.73
1715988138,24.13,11.93,27.73
1715990400,24.05,11.8,27.66
1715991714,24.05,11.8,27.66
1715994000,23.97,11.66,27.59
1715995272,23.97,11.66,27.59
1715997600,23.88,11.84,27.58
1715998816,23.88,11.84,27.58
1716001200,23.81,11.62,27.71
1716002362,23.81,11.62,27.71
1716004800,23.72,11.78,27.53
1716005936,23.72,11.78,27.53
1716008400,23.6,11.61,27.49
1716009484,23.6,11.61,27.49
1716012000,23.55,11.63,27.5
1716013097,23.55,11.63,27.5
1716015600,23.45,11.8,27.48
1716016631,23.45,11.8,27.48
1716019200,23.35,11.74,27.49
1716020211,23.35,11.74,27.49
1716022800,23.29,11.74,27.43
1716023759,23.29,11.74,27.43
1716026400,23.21,11.49,27.43
1716027312,23.21,11.49,27.43
1716030000,23.14,11.54,27.4
1716030836,23.14,11.54,27.4
1716033600,23.05,11.47,27.42
1716034419,23.05,11.47,27.42
1716037200,23.02,11.58,27.36
1716037967,23.02,11.58,27.36
1716040800,22.98,11.37,27.44
1716041512,22.98,11.37,27.44
1716044400,22.94,11.68,27.41
1716045052,22.94,11.68,27.41
1716048000,22.92,11.61,27.38
1716048624,22.92,11.61,27.38
1716051600,22.88,11.61,27.45
1716052152,22.88,11.61,27.45
1716055200,22.85,11.63,27.41
1716055691,22.85,11.63,27.41
1716058800,22.84,11.6,27.44
1716059255,22.84,11.6,27.44
1716062400,22.79,11.42,27.41
1716062817,22.79,11.42,27.41
1716066000,22.73,11.37,27.38
1716066355,22.73,11.37,27.38
1716069600,22.71,11.6,27.38
1716069896,22.71,11.6,27.38
1716073200,22.64,11.46,27.45
1716073449,22.64,11.46,27.45
1716076800,22.58,11.6,27.42
1716077005,22.58,11.6,27.42
1716080400,22.5,11.42,27.41
1716080541,22.5,11.42,27.41
1716084000,22.46,11.44,27.39
1716084089,22.46,11.44,27.39
1716087600,22.36,11.45,27.39
1716087643,22.39,11.48,27.42
1716091194,22.33,11.42,27.35
1716091200,22.27,11.56,27.35
1716094735,22.27,11.56,27.35
1716094800,22.2,11.39,27.37
1716098282,22.2,11.39,27.37
1716098400,22.14,11.35,27.34
1716101849,22.14,11.35,27.34
1716102000,22.09,11.53,27.37
1716105398,22.09,11.53,27.37
1716105600,22.05,11.26,27.35
1716108944,22.05,11.26,27.35
1716109200,21.98,11.47,27.31
1716112494,21.98,11.47,27.31
1716112800,21.94,11.47,27.33
1716116070,21.94,11.47,27.33
1716116400,21.91,11.48,27.32
1716119609,21.91,11.48,27.32
1716120000,21.87,11.36,27.36
1716123137,21.87,11.36,27.36
1716123600,21.86,11.32,27.32
1716126682,21.86,11.32,27.32
1716127200,21.85,11.26,27.31
1716130258,21.85,11.26,27.31
1716130800,21.82,11.25,27.31
1716133822,21.82,11.25,27.31
1716134400,21.81,11.31,27.32
1716137353,21.81,11.31,27.32
1716138000,21.78,11.29,27.3
1716140891,21.78,11.29,27.3
1716141600,21.74,11.36,27.31
1716144454,21.74,11.36,27.31
1716145200,21.72,11.32,27.34
1716148000,21.72,11.32,27.34
1716148800,21.69,11.28,27.22
1716151544,21.69,11.28,27.22
1716152400,21.67,11.24,27.27
1716155088,21.67,11.24,27.27
1716156000,21.62,11.27,27.27
1716158659,21.62,11.27,27.27
1716159600,21.57,11.26,27.26
1716162207,21.57,11.26,27.26
1716163200,21.57,11.26,27.19
1716165745,21.57,11.26,27.19
1716166800,21.52,11.22,27.26
1716169289,21.52,11.22,27.26
1716170400,21.47,11.39,27.44
1716172863,21.47,11.39,27.44
1716174000,21.41,11.28,27.22
1716176409,21.41,11.28,27.22
1716177600,21.37,11.19,27.22
1716179956,21.37,11.19,27.22
1716181200,21.33,11.35,27.23
1716183499,21.33,11.35,27.23
1716184800,21.3,11.35,27.2
1716187082,21.3,11.35,27.2
1716188400,21.22,11.12,27.27
1716190622,21.22,11.12,27.27
1716192000,21.21,11.36,27.22
1716194168,21.21,11.36,27.22
1716195600,21.17,11.16,27.13
1716197716,21.17,11.16,27.13
1716199200,21.13,11.12,27.09
1716201296,21.13,11.12,27.09
1716202800,21.11,11.45,27.16
1716204844,21.11,11.45,27.16
1716206400,21.09,11.28,27.12
1716208398,21.09,11.28,27.12
1716210000,21.08,11.2,27.11
1716211939,21.08,11.2,27.11
1716213600,21.07,11.05,27.12
1716215497,21.07,11.05,27.12
1716217200,21.08,11.08,27.09
1716219035,21.08,11.08,27.09
1716220800,21.11,11.2,27.12
1716222578,21.11,11.2,27.12
1716224400,21.12,11.18,27.14
1716226117,21.12,11.18,27.14
1716228000,21.13,11.14,27.12
1716229702,21.13,11.14,27.12
1716231600,21.14,10.97,27.15
1716233244,21.14,10.97,27.15
1716235200,21.13,11.12,27.1
1716236788,21.13,11.12,27.1
1716238800,21.15,11.08,27.1
1716240331,21.15,11.08,27.1
1716242400,21.11,11.01,27.08
1716243909,21.11,11.01,27.08
1716246000,21.11,11.01,27.1
1716247467,21.11,11.01,27.1
1716249600,21.09,11.09,27.06
1716251026,21.09,11.09,27.06
1716253200,21.06,11.39,27.06
1716254589,21.06,11.39,27.06
1716256800,21.05,11.06,27.06
1716258160,21.05,11.06,27.06
1716260400,21.01,11.17,27.04
1716261703,21.01,11.17,27.04
1716264000,20.98,11.01,27.1
1716265249,20.98,11.01,27.1
1716267600,20.95,11.12,27.06
1716268795,20.95,11.12,27.06
1716271200,20.91,11.03,27.04
1716272366,20.91,11.03,27.04
1716274800,20.9,11.17,27.04
1716275914,20.9,11.17,27.04
1716278400,20.85,11.07,27.05
1716279460,20.85,11.07,27.05
1716282000,20.8,11.02,27.01
1716283009,20.8,11.02,27.01
1716285600,20.76,11.12,27.06
1716286589,20.76,11.12,27.06
1716289200,20.75,11.16,26.98
1716290149,20.75,11.16,26.98
1716292800,20.74,11.37,27.02
1716293703,20.74,11.37,27.02
1716296400,20.76,11.01,26.99
1716297248,20.76,11.01,26.99
1716300000,20.81,11.04,27.05
1716300802,20.81,11.04,27.05
1716303600,20.86,11.1,27.04
1716304336,20.86,11.1,27.04
1716307200,20.9,11.09,27.06
1716307881,20.9,11.09,27.06
1716310800,20.95,11.02,27.02
1716311424,20.95,11.02,27.02
1716314400,20.99,11.22,27.03
1716314999,20.99,11.22,27.03
1716318000,21.02,10.97,27.03
1716318548,21.02,10.97,27.03
1716321600,21.05,11.0,27.05
1716322085,21.05,11.0,27.05
1716325200,21.06,11.23,27.1
1716325628,21.06,11.23,27.1
1716328800,21.07,11.01,27.05
1716329201,21.07,11.01,27.05
1716332400,21.07,11.1,27.08
1716332739,21.07,11.1,27.08
1716336000,21.06,11.19,27.03
1716336287,21.06,11.19,27.03
1716339600,21.07,11.07,27.01
1716339829,21.07,11.07,27.01
1716343200,33.95,11.34,26.99
1716343406,33.95,11.34,26.99
1716346800,32.87,11.77,26.99
1716346951,32.87,11.77,26.99
1716350400,34.6,11.95,27.04
1716350494,34.6,11.95,27.04
1716354000,34.8,13.0,27.0
1716354036,34.8,13.0,27.0
1716357600,34.86,13.79,27.8
1716357604,35.16,13.61,27.11
1716361153,34.57,13.98,28.49
1716361200,33.77,13.83,29.67
1716364699,33.77,13.83,29.67
1716364800,32.83,13.49,30.04
1716368244,32.83,13.49,30.04
1716368400,31.94,13.01,30.16
1716371807,31.94,13.01,30.16
1716372000,31.18,12.96,30.11
1716375355,31.18,12.96,30.11
1716375600,30.57,12.7,30.04
1716378901,30.57,12.7,30.04
1716379200,30.06,12.78,29.92
1716382448,30.06,12.78,29.92
1716382800,29.67,12.69,29.88
1716386014,29.67,12.69,29.88
1716386400,29.33,12.47,29.74
1716389560,29.33,12.47,29.74
1716390000,29.04,12.55,29.65
1716393106,29.04,12.55,29.65
1716393600,28.75,12.45,29.57
1716396653,28.75,12.45,29.57
1716397200,28.48,12.31,29.47
1716400221,28.48,12.31,29.47
1716400800,28.28,12.42,29.36
1716403769,28.28,12.42,29.36
1716404400,28.07,12.35,29.48
1716407314,28.07,12.35,29.48
1716408000,27.88,12.19,29.17
1716410856,27.88,12.19,29.17
1716411600,27.71,12.12,29.13
1716414426,27.71,12.12,29.13
1716415200,27.55,12.07,29.1
1716417971,27.55,12.07,29.1
1716418800,27.39,11.97,29.03
1716421516,27.39,11.97,29.03
1716422400,27.24,12.08,29.01
1716425066,27.24,12.08,29.01
1716426000,27.11,12.16,28.92
1716428627,27.11,12.16,28.92
1716429600,26.99,12.08,29.03
1716432170,26.99,12.08,29.03
1716433200,26.86,11.93,28.81
1716435716,26.86,11.93,28.81
1716436800,26.71,11.85,28.78
1716439259,26.71,11.85,28.78
1716440400,26.58,11.88,28.78
1716442832,26.58,11.88,28.78
1716444000,26.47,11.92,28.7
1716446376,26.47,11.92,28.7
1716447600,26.35,11.79,28.65
1716449925,26.35,11.79,28.65
1716451200,26.19,11.76,28.62
1716453470,26.19,11.76,28.62
1716454800,26.08,11.74,28.61
1716457035,26.08,11.74,28.61
1716458400,25.95,11.72,28.59
1716460595,25.95,11.72,28.59
1716462000,25.83,11.78,28.52
1716464151,25.83,11.78,28.52
1716465600,25.73,11.63,28.43
1716467694,25.73,11.63,28.43
1716469200,25.65,11.58,28.43
1716471257,25.65,11.58,28.43
1716472800,25.59,11.79,28.41
1716474811,25.59,11.79,28.41
1716476400,25.5,11.82,28.34
1716478356,25.5,11.82,28.34
1716480000,25.46,11.74,28.35
1716481880,25.46,11.74,28.35
1716483600,25.41,11.74,28.39
1716485454,25.41,11.74,28.39
1716487200,25.37,11.58,28.3
1716488997,25.37,11.58,28.3
1716490800,25.32,11.52,28.28
1716492540,25.32,11.52,28.28
1716494400,25.26,11.71,28.28
1716496082,25.26,11.71,28.28
1716498000,25.21,11.67,28.28
1716499648,25.21,11.67,28.28
1716501600,25.14,11.49,28.25
1716503199,25.14,11.49,28.25
1716505200,25.09,11.57,28.17
1716506756,25.09,11.57,28.17
1716508800,25.01,11.41,28.15
1716510318,25.01,11.41,28.15
1716512400,24.96,11.46,28.13
1716513899,24.96,11.46,28.13
1716516000,24.88,11.43,28.17
1716517441,24.88,11.43,28.17
1716519600,24.82,11.43,28.08
1716520988,24.82,11.43,28.08
1716523200,24.74,11.4,28.06
1716524535,24.74,11.4,28.06
1716526800,24.69,11.44,28.04
1716528103,24.69,11.44,28.04
1716530400,24.63,11.47,28.05
1716531650,24.63,11.47,28.05
1716534000,24.56,11.33,28.01
1716535199,24.56,11.33,28.01
1716537600,24.49,11.52,27.97
1716538742,24.49,11.52,27.97
1716541200,24.42,11.49,27.99
1716542314,24.42,11.49,27.99
1716544800,24.35,11.29,28.06
1716545878,24.35,11.29,28.06
1716548400,24.3,11.28,27.93
1716549443,24.3,11.28,27.93
1716552000,24.26,11.43,27.91
1716552989,24.26,11.43,27.91
1716555600,24.22,11.32,27.92
1716556549,24.22,11.32,27.92
1716559200,24.22,11.39,27.91
1716560078,24.22,11.39,27.91
1716562800,24.23,11.44,27.92
1716563610,24.23,11.44,27.92
1716566400,24.22,11.36,27.89
1716567160,24.22,11.36,27.89
1716570000,24.23,11.23,27.89
1716570740,24.23,11.23,27.89
1716573600,24.21,11.22,27.87
1716574287,24.21,11.22,27.87
1716577200,24.2,11.44,27.86
1716577827,24.2,11.44,27.86
1716580800,24.19,11.23,27.86
1716581370,24.19,11.23,27.86
1716584400,24.19,11.4,27.87
1716584944,24.19,11.4,27.87
1716588000,24.19,11.17,27.85
1716588489,24.19,11.17,27.85
1716591600,24.19,11.16,27.8
1716592031,24.19,11.16,27.8
1716595200,24.19,11.12,27.76
1716595573,24.19,11.12,27.76
1716598800,24.17,11.06,27.83
1716599144,24.17,11.06,27.83
1716602400,24.17,11.12,27.79
1716602690,24.17,11.12,27.79
1716606000,24.15,11.12,27.78
1716606234,24.15,11.12,27.78
1716609600,24.16,11.27,27.75
1716609780,24.16,11.27,27.75
1716613200,24.17,11.11,27.7
1716613344,24.17,11.11,27.7
1716616800,24.14,11.27,27.89
1716616889,24.14,11.27,27.89
1716620400,24.11,11.22,27.72
1716620436,24.12,11.13,27.74
1716623987,24.1,11.31,27.71
1716624000,24.08,11.28,27.7
1716627546,24.08,11.28,27.7
1716627600,24.06,11.09,27.71
1716631092,24.06,11.09,27.71
1716631200,24.01,11.03,27.67
1716634671,24.01,11.03,27.67
1716634800,24.01,11.02,27.71
1716638203,24.01,11.02,27.71
1716638400,24.0,11.11,27.64
1716641764,24.0,11.11,27.64
1716642000,23.98,11.24,27.68
1716645308,23.98,11.24,27.68
1716645600,24.0,11.11,27.69
1716648860,24.0,11.11,27.69
1716649200,23.99,11.06,27.72
1716652396,23.99,11.06,27.72
1716652800,23.99,11.21,27.69
1716655956,23.99,11.21,27.69
1716656400,23.97,11.07,27.69
1716659496,23.97,11.07,27.69
1716660000,23.97,11.09,27.69
1716663037,23.97,11.09,27.69
1716663600,23.96,11.22,27.64
1716666584,23.96,11.22,27.64
1716667200,23.94,11.07,27.68
1716670155,23.94,11.07,27.68
1716670800,23.94,11.08,27.7
1716673690,23.94,11.08,27.7
1716674400,23.93,11.1,27.62
1716677236,23.93,11.1,27.62
1716678000,23.9,11.04,27.69
1716680778,23.9,11.04,27.69
1716681600,23.88,11.24,27.71
1716684351,23.88,11.24,27.71
1716685200,23.86,11.07,27.68
1716687893,23.86,11.07,27.68
1716688800,23.84,11.24,27.65
1716691441,23.84,11.24,27.65
1716692400,23.82,11.06,27.65
1716694987,23.82,11.06,27.65
1716696000,23.77,11.27,27.64
1716698552,23.77,11.27,27.64
1716699600,23.72,11.08,27.61
1716702102,23.72,11.08,27.61
1716703200,23.71,11.05,27.62
1716705643,23.71,11.05,27.62
1716706800,23.66,11.03,27.61
1716709195,23.66,11.03,27.61
1716710400,23.63,11.22,27.61
1716712766,23.63,11.22,27.61
1716714000,23.56,11.22,27.6
1716716308,23.56,11.22,27.6
1716717600,23.48,11.01,27.6
1716719881,23.48,11.01,27.6
1716721200,23.4,11.13,27.77
1716723442,23.4,11.13,27.77
1716724800,23.35,11.02,27.62
1716726998,23.35,11.02,27.62
1716728400,23.34,11.24,27.57
1716730547,23.34,11.24,27.57
1716732000,23.33,11.01,27.62
1716734090,23.33,11.01,27.62
1716735600,23.36,11.04,27.61
1716737628,23.36,11.04,27.61
1716739200,23.41,11.04,27.6
1716741199,23.41,11.04,27.6
1716742800,23.45,11.12,27.6
1716744737,23.45,11.12,27.6
1716746400,23.47,11.17,27.6
1716748285,23.47,11.17,27.6
1716750000,23.47,11.27,27.66
1716751824,23.47,11.27,27.66
1716753600,23.48,11.16,27.62
1716755389,23.48,11.16,27.62
1716757200,23.5,11.08,27.64
1716758934,23.5,11.08,27.64
1716760800,23.5,11.04,27.61
1716762475,23.5,11.04,27.61
1716764400,23.51,11.22,27.62
1716766036,23.51,11.22,27.62
1716768000,23.49,11.06,27.64
1716769608,23.49,11.06,27.64
1716771600,23.47,11.04,27.59
1716773171,23.47,11.04,27.59
1716775200,23.45,11.24,27.59
1716776717,23.45,11.24,27.59
1716778800,23.44,11.1,27.62
1716780260,23.44,11.1,27.62
1716782400,23.42,11.04,27.55
1716783830,23.42,11.04,27.55
1716786000,23.39,11.16,27.76
1716787373,23.39,11.16,27.76
1716789600,23.38,10.96,27.51
1716790922,23.38,10.96,27.51
1716793200,23.31,11.15,27.6
1716794469,23.31,11.15,27.6
1716796800,23.27,10.97,27.57
1716798040,23.27,10.97,27.57
1716800400,23.21,10.99,27.53
1716801609,23.21,10.99,27.53
1716804000,23.14,11.08,27.54
1716805161,23.14,11.08,27.54
1716807600,23.06,11.03,27.59
1716808725,23.06,11.03,27.59
1716811200,23.01,11.16,27.54
1716812252,23.01,11.16,27.54
1716814800,22.98,11.08,27.54
1716815783,22.98,11.08,27.54
1716818400,22.97,10.95,27.57
1716819336,22.97,10.95,27.57
1716822000,22.98,10.95,27.56
1716822867,22.98,10.95,27.56
1716825600,22.96,11.04,27.54
1716826448,22.96,11.04,27.54
1716829200,22.95,10.97,27.59
1716829994,22.95,10.97,27.59
1716832800,22.91,10.93,27.51
1716833541,22.91,10.93,27.51
1716836400,22.93,11.04,27.54
1716837080,22.93,11.04,27.54
1716840000,22.93,10.96,27.56
1716840644,22.93,10.96,27.56
1716843600,22.93,11.1,27.5
1716844188,22.93,11.1,27.5
1716847200,22.93,10.95,27.54
1716847737,22.93,10.95,27.54
1716850800,22.93,10.94,27.5
1716851275,22.93,10.94,27.5
1716854400,22.94,10.98,27.46
1716854847,22.94,10.98,27.46
1716858000,23.0,11.03,27.49
1716858392,23.0,11.03,27.49
1716861600,23.15,10.95,27.5
1716861939,23.15,10.95,27.5
1716865200,23.36,11.01,27.46
1716865481,23.36,11.01,27.46
1716868800,23.6,11.16,27.51
1716869047,23.6,11.16,27.51
1716872400,23.82,11.09,27.46
1716872599,23.82,11.09,27.46
1716876000,23.96,11.16,27.46
1716876136,23.96,11.16,27.46
1716879600,24.03,11.01,27.48
1716879683,24.03,11.01,27.48
1716883200,24.14,11.07,27.37
1716883250,24.14,11.07,27.37
1716886800,24.2,10.97,27.42
1716886802,24.19,10.97,27.46
1716890351,24.21,10.98,27.38
1716890400,24.21,11.11,27.31
1716893903,24.21,11.11,27.31
1716894000,24.16,10.98,27.38
